time, tf_x, tf_y, tf_z, loc_x, loc_y, loc_z, vel_x, vel_y, vel_z, velr_x, velr_y, velr_z, traj
96.131,2.36389,2.17649,2.18171,2.43803,2.30872,2.22135,-0.948676,0.058167,0.00511477,-0.939764,0.140231,0.0239702,[{96.23:[2.34316;2.31454;2.22187]}+{96.33:[2.24829;2.32035;2.22238]}+{96.43:[2.15343;2.32617;2.22289]}+{96.53:[2.05856;2.33199;2.2234]}+{96.63:[1.96369;2.3378;2.22391]}+{96.73:[1.86882;2.34362;2.22442]}+{96.83:[1.77396;2.34944;2.22494]}+{96.93:[1.67909;2.35525;2.22545]}+{97.03:[1.58422;2.36107;2.22596]}+],
96.231,2.27778,2.18297,2.18336,2.34318,2.31695,2.22169,-0.964018,0.1106,-0.000698433,-0.95071,0.193775,0.0128499,[{96.329:[2.24678;2.32801;2.22162]}+{96.429:[2.15038;2.33907;2.22155]}+{96.529:[2.05398;2.35013;2.22148]}+{96.629:[1.95758;2.36119;2.22141]}+{96.729:[1.86117;2.37225;2.22134]}+{96.829:[1.76477;2.38331;2.22127]}+{96.929:[1.66837;2.39437;2.2212]}+{97.029:[1.57197;2.40543;2.22113]}+{97.129:[1.47557;2.41649;2.22106]}+],
96.331,2.19034,2.19588,2.1846,2.24466,2.33428,2.21991,-0.986069,0.232281,-0.0349889,-0.962072,0.318906,0.0150847,[{96.43:[2.14606;2.35751;2.21641]}+{96.53:[2.04745;2.38073;2.21291]}+{96.63:[1.94884;2.40396;2.20941]}+{96.73:[1.85024;2.42719;2.20591]}+{96.83:[1.75163;2.45042;2.20242]}+{96.93:[1.65302;2.47365;2.19892]}+{97.03:[1.55441;2.49688;2.19542]}+{97.13:[1.45581;2.5201;2.19192]}+{97.23:[1.3572;2.54333;2.18842]}+],
96.432,2.06079,2.23594,2.18679,2.15198,2.36442,2.21576,-1.00208,0.421311,-0.069705,-0.970251,0.495117,-0.000805867,[{96.523:[2.05177;2.40655;2.20879]}+{96.623:[1.95156;2.44868;2.20182]}+{96.723:[1.85136;2.49081;2.19485]}+{96.823:[1.75115;2.53294;2.18788]}+{96.923:[1.65094;2.57507;2.18091]}+{97.023:[1.55073;2.6172;2.17394]}+{97.123:[1.45052;2.65933;2.16697]}+{97.223:[1.35031;2.70146;2.16]}+{97.323:[1.25011;2.7436;2.15303]}+],
96.531,1.98972,2.2681,2.18763,2.04905,2.41366,2.21089,-1.01453,0.53992,-0.0428196,-0.974396,0.610877,-0.000207475,[{96.625:[1.94759;2.46766;2.20661]}+{96.725:[1.84614;2.52165;2.20233]}+{96.825:[1.74469;2.57564;2.19805]}+{96.925:[1.64323;2.62963;2.19376]}+{97.025:[1.54178;2.68362;2.18948]}+{97.125:[1.44033;2.73762;2.1852]}+{97.225:[1.33888;2.79161;2.18092]}+{97.325:[1.23742;2.8456;2.17664]}+{97.425:[1.13597;2.89959;2.17235]}+],
96.632,1.86668,2.33329,2.1899,1.94214,2.47343,2.21039,-1.0217,0.587539,0.0136424,-0.978229,0.65704,0.0251131,[{96.73:[1.83997;2.53218;2.21175]}+{96.83:[1.7378;2.59094;2.21312]}+{96.93:[1.63563;2.64969;2.21448]}+{97.03:[1.53346;2.70845;2.21585]}+{97.13:[1.43129;2.7672;2.21721]}+{97.23:[1.32912;2.82595;2.21858]}+{97.33:[1.22695;2.88471;2.21994]}+{97.43:[1.12477;2.94346;2.2213]}+{97.53:[1.0226;3.00222;2.22267]}+],
96.731,1.76344,2.39081,2.1924,1.83969,2.53249,2.21283,-1.02609,0.590074,0.0282395,-0.98243,0.660213,0.0282395,[{96.83:[1.73708;2.5915;2.21565]}+{96.93:[1.63447;2.6505;2.21848]}+{97.03:[1.53186;2.70951;2.2213]}+{97.13:[1.42925;2.76852;2.22412]}+{97.23:[1.32664;2.82752;2.22695]}+{97.33:[1.22403;2.88653;2.22977]}+{97.43:[1.12142;2.94554;2.2326]}+{97.53:[1.01881;3.00455;2.23542]}+{97.63:[0.916206;3.06355;2.23824]}+],
96.832,1.68061,2.43617,2.19413,1.73697,2.59028,2.21581,-1.02933,0.565205,0.0299446,-0.987398,0.636057,0.0188467,[{96.93:[1.63403;2.6468;2.21881]}+{97.03:[1.5311;2.70332;2.2218]}+{97.13:[1.42817;2.75984;2.2248]}+{97.23:[1.32523;2.81636;2.22779]}+{97.33:[1.2223;2.87288;2.23078]}+{97.43:[1.11937;2.9294;2.23378]}+{97.53:[1.01643;2.98592;2.23677]}+{97.63:[0.913501;3.04244;2.23977]}+{97.73:[0.810568;3.09896;2.24276]}+],
96.931,1.56647,2.49602,2.19616,1.63504,2.64516,2.2186,-1.03041,0.545341,0.0313122,-0.989858,0.616343,0.0205587,[{97.029:[1.532;2.6997;2.22173]}+{97.129:[1.42896;2.75423;2.22486]}+{97.229:[1.32592;2.80877;2.22799]}+{97.329:[1.22288;2.8633;2.23113]}+{97.429:[1.11984;2.91783;2.23426]}+{97.529:[1.0168;2.97237;2.23739]}+{97.629:[0.913757;3.0269;2.24052]}+{97.729:[0.810716;3.08144;2.24365]}+{97.829:[0.707675;3.13597;2.24678]}+],
97.031,1.46241,2.54812,2.19847,1.53058,2.69867,2.22209,-1.03764,0.512103,0.0302174,-0.999395,0.583937,0.00984426,[{97.13:[1.42682;2.74988;2.22511]}+{97.23:[1.32305;2.80109;2.22813]}+{97.33:[1.21929;2.8523;2.23116]}+{97.43:[1.11552;2.90351;2.23418]}+{97.53:[1.01176;2.95472;2.2372]}+{97.63:[0.907994;3.00593;2.24022]}+{97.73:[0.80423;3.05714;2.24324]}+{97.83:[0.700465;3.10835;2.24626]}+{97.93:[0.596701;3.15956;2.24929]}+],
97.131,1.34734,2.60119,2.20095,1.4265,2.74736,2.22673,-1.04297,0.458118,0.0520748,-1.00847,0.531755,0.0242781,[{97.23:[1.32221;2.79317;2.23194]}+{97.33:[1.21791;2.83898;2.23714]}+{97.43:[1.11361;2.88479;2.24235]}+{97.53:[1.00932;2.9306;2.24756]}+{97.63:[0.90502;2.97642;2.25277]}+{97.73:[0.800724;3.02223;2.25797]}+{97.83:[0.696427;3.06804;2.26318]}+{97.93:[0.59213;3.11385;2.26839]}+{98.03:[0.487833;3.15966;2.2736]}+],
97.231,1.24238,2.64318,2.20376,1.32512,2.78827,2.23262,-1.04724,0.378521,0.0762609,-1.01829,0.455582,0.0366939,[{97.327:[1.2204;2.82612;2.24025]}+{97.427:[1.11568;2.86398;2.24787]}+{97.527:[1.01095;2.90183;2.2555]}+{97.627:[0.906227;2.93968;2.26313]}+{97.727:[0.801502;2.97753;2.27075]}+{97.827:[0.696778;3.01539;2.27838]}+{97.927:[0.592054;3.05324;2.286]}+{98.027:[0.487329;3.09109;2.29363]}+{98.127:[0.382605;3.12894;2.30126]}+],
97.331,1.13727,2.67642,2.20584,1.21725,2.82234,2.23896,-1.0454,0.286208,0.0528551,-1.02289,0.361996,0.015099,[{97.43:[1.11271;2.85096;2.24424]}+{97.53:[1.00817;2.87958;2.24953]}+{97.63:[0.90363;2.9082;2.25481]}+{97.73:[0.79909;2.93682;2.2601]}+{97.83:[0.69455;2.96544;2.26539]}+{97.93:[0.59001;2.99406;2.27067]}+{98.03:[0.48547;3.02268;2.27596]}+{98.13:[0.38093;3.0513;2.28124]}+{98.23:[0.276389;3.07992;2.28653]}+],
97.433,1.05372,2.69537,2.20746,1.11423,2.84438,2.24377,-1.03652,0.174522,0.0276941,-1.02182,0.247733,0.0104386,[{97.529:[1.01057;2.86183;2.24654]}+{97.629:[0.906922;2.87928;2.24931]}+{97.729:[0.80327;2.89673;2.25208]}+{97.829:[0.699619;2.91419;2.25485]}+{97.929:[0.595967;2.93164;2.25762]}+{98.029:[0.492315;2.94909;2.26039]}+{98.129:[0.388663;2.96654;2.26316]}+{98.229:[0.285012;2.98399;2.26593]}+{98.329:[0.18136;3.00145;2.2687]}+],
97.531,0.939696,2.71182,2.20982,1.01072,2.8578,2.24744,-1.03386,0.100367,0.03352,-1.02434,0.173759,0.0244597,[{97.629:[0.90733;2.86784;2.25079]}+{97.729:[0.803944;2.87787;2.25414]}+{97.829:[0.700558;2.88791;2.2575]}+{97.929:[0.597172;2.89795;2.26085]}+{98.029:[0.493785;2.90798;2.2642]}+{98.129:[0.390399;2.91802;2.26755]}+{98.229:[0.287013;2.92806;2.2709]}+{98.329:[0.183627;2.93809;2.27426]}+{98.429:[0.0802404;2.94813;2.27761]}+],
97.631,0.825954,2.71929,2.21273,0.906306,2.8636,2.25108,-1.0321,0.00580477,0.0446104,-1.02918,0.0826432,0.0347981,[{97.73:[0.803096;2.86418;2.25554]}+{97.83:[0.699886;2.86476;2.26]}+{97.93:[0.596675;2.86534;2.26447]}+{98.03:[0.493465;2.86592;2.26893]}+{98.13:[0.390255;2.8665;2.27339]}+{98.23:[0.287045;2.86708;2.27785]}+{98.33:[0.183835;2.86766;2.28231]}+{98.43:[0.0806246;2.86824;2.28677]}+{98.53:[-0.0225856;2.86882;2.29123]}+],
97.732,0.733378,2.71507,2.21471,0.804622,2.8567,2.25311,-1.02106,-0.152612,0.00339667,-1.02922,-0.0785381,0.0201663,[{97.829:[0.702515;2.84144;2.25345]}+{97.929:[0.600409;2.82618;2.25379]}+{98.029:[0.498303;2.81092;2.25413]}+{98.129:[0.396197;2.79566;2.25447]}+{98.229:[0.29409;2.7804;2.25481]}+{98.329:[0.191984;2.76514;2.25515]}+{98.429:[0.0898776;2.74988;2.25549]}+{98.529:[-0.0122287;2.73461;2.25583]}+{98.629:[-0.114335;2.71935;2.25617]}+],
97.831,0.612671,2.6827,2.21745,0.703073,2.82779,2.25243,-0.977888,-0.397053,0.00338846,-1.00757,-0.313805,0.0161863,[{97.93:[0.605285;2.78809;2.25277]}+{98.03:[0.507496;2.74838;2.2531]}+{98.13:[0.409707;2.70868;2.25344]}+{98.23:[0.311918;2.66897;2.25378]}+{98.33:[0.21413;2.62927;2.25412]}+{98.43:[0.116341;2.58956;2.25446]}+{98.53:[0.018552;2.54986;2.2548]}+{98.63:[-0.0792367;2.51015;2.25514]}+{98.73:[-0.177025;2.47045;2.25548]}+],
97.931,0.529462,2.63799,2.21965,0.610748,2.77845,2.25681,-0.853138,-0.579639,0.079933,-0.901829,-0.506185,0.0263928,[{98.03:[0.525434;2.72049;2.2648]}+{98.13:[0.44012;2.66252;2.2728]}+{98.23:[0.354807;2.60456;2.28079]}+{98.33:[0.269493;2.54659;2.28878]}+{98.43:[0.184179;2.48863;2.29678]}+{98.53:[0.0988652;2.43067;2.30477]}+{98.63:[0.0135514;2.3727;2.31276]}+{98.73:[-0.0717623;2.31474;2.32076]}+{98.83:[-0.157076;2.25677;2.32875]}+],
98.031,0.452795,2.57233,2.22273,0.535334,2.71273,2.26566,-0.647859,-0.724748,0.102945,-0.715184,-0.664726,0.0472156,[{98.13:[0.470548;2.64025;2.27595]}+{98.23:[0.405762;2.56778;2.28625]}+{98.33:[0.340977;2.4953;2.29654]}+{98.43:[0.276191;2.42283;2.30684]}+{98.53:[0.211405;2.35035;2.31713]}+{98.63:[0.146619;2.27788;2.32743]}+{98.73:[0.0818328;2.20541;2.33772]}+{98.83:[0.0170469;2.13293;2.34802]}+{98.93:[-0.047739;2.06046;2.35831]}+],
98.135,0.396327,2.49529,2.22659,0.481696,2.63788,2.27381,-0.470782,-0.808699,0.0635887,-0.542319,-0.764388,0.0357007,[{98.227:[0.434618;2.55701;2.28017]}+{98.327:[0.38754;2.47614;2.28653]}+{98.427:[0.340462;2.39527;2.29289]}+{98.527:[0.293384;2.3144;2.29925]}+{98.627:[0.246306;2.23353;2.30561]}+{98.727:[0.199227;2.15266;2.31197]}+{98.827:[0.152149;2.07179;2.31833]}+{98.927:[0.105071;1.99092;2.32468]}+{99.027:[0.0579928;1.91005;2.33104]}+],
98.232,0.360925,2.41983,2.22883,0.44245,2.55122,2.27823,-0.295468,-0.870337,0.0501007,-0.358916,-0.846866,0.0359847,[{98.33:[0.412903;2.46418;2.28324]}+{98.43:[0.383356;2.37715;2.28825]}+{98.53:[0.353809;2.29011;2.29326]}+{98.63:[0.324262;2.20308;2.29827]}+{98.73:[0.294716;2.11605;2.30328]}+{98.83:[0.265169;2.02901;2.30829]}+{98.93:[0.235622;1.94198;2.3133]}+{99.03:[0.206075;1.85495;2.31831]}+{99.13:[0.176528;1.76791;2.32332]}+],
98.331,0.333618,2.32274,2.23237,0.419024,2.4626,2.282,-0.184206,-0.899646,0.0589246,-0.235294,-0.887964,0.0540694,[{98.43:[0.400603;2.37263;2.28789]}+{98.53:[0.382182;2.28267;2.29378]}+{98.63:[0.363762;2.1927;2.29968]}+{98.73:[0.345341;2.10274;2.30557]}+{98.83:[0.32692;2.01278;2.31146]}+{98.93:[0.3085;1.92281;2.31735]}+{99.03:[0.290079;1.83285;2.32325]}+{99.13:[0.271659;1.74288;2.32914]}+{99.23:[0.253238;1.65292;2.33503]}+],
98.431,0.320345,2.241,2.23548,0.404369,2.37165,2.28541,-0.113281,-0.917887,0.0326073,-0.16265,-0.91014,0.0400182,[{98.53:[0.393041;2.27986;2.28867]}+{98.63:[0.381713;2.18807;2.29193]}+{98.73:[0.370385;2.09629;2.29519]}+{98.83:[0.359057;2.0045;2.29845]}+{98.93:[0.347729;1.91271;2.30171]}+{99.03:[0.3364;1.82092;2.30497]}+{99.13:[0.325072;1.72913;2.30823]}+{99.23:[0.313744;1.63734;2.31149]}+{99.33:[0.302416;1.54555;2.31476]}+],
98.531,0.311187,2.14874,2.23834,0.395533,2.28389,2.28791,-0.0710611,-0.930134,0.0337848,-0.120215,-0.925141,0.0316916,[{98.625:[0.388427;2.19087;2.29129]}+{98.725:[0.381321;2.09786;2.29467]}+{98.825:[0.374215;2.00485;2.29805]}+{98.925:[0.367108;1.91183;2.30143]}+{99.025:[0.360002;1.81882;2.30481]}+{99.125:[0.352896;1.72581;2.30818]}+{99.225:[0.34579;1.63279;2.31156]}+{99.325:[0.338684;1.53978;2.31494]}+{99.425:[0.331578;1.44677;2.31832]}+],
98.632,0.304912,2.04619,2.24087,0.389414,2.18595,2.29052,-0.0452601,-0.934815,0.0263104,-0.0941225,-0.931165,0.0263104,[{98.73:[0.384888;2.09247;2.29315]}+{98.83:[0.380362;1.99899;2.29579]}+{98.93:[0.375836;1.90551;2.29842]}+{99.03:[0.37131;1.81203;2.30105]}+{99.13:[0.366784;1.71855;2.30368]}+{99.23:[0.362258;1.62506;2.30631]}+{99.33:[0.357732;1.53158;2.30894]}+{99.43:[0.353206;1.4381;2.31157]}+{99.53:[0.34868;1.34462;2.3142]}+],
98.731,0.301082,1.95241,2.24313,0.384931,2.09211,2.29244,-0.0467975,-0.942999,0.0214378,-0.0796792,-0.940792,0.0214378,[{98.83:[0.380251;1.99781;2.29459]}+{98.93:[0.375571;1.90351;2.29673]}+{99.03:[0.370891;1.80921;2.29887]}+{99.13:[0.366212;1.71491;2.30102]}+{99.23:[0.361532;1.62061;2.30316]}+{99.33:[0.356852;1.52631;2.3053]}+{99.43:[0.352172;1.43201;2.30745]}+{99.53:[0.347493;1.33771;2.30959]}+{99.63:[0.342813;1.24341;2.31174]}+],
98.832,0.298513,1.86728,2.24557,0.380835,1.99748,2.29533,-0.0354199,-0.948642,0.0352937,-0.0685054,-0.946828,0.0352937,[{98.93:[0.377293;1.90262;2.29886]}+{99.03:[0.373751;1.80776;2.30239]}+{99.13:[0.370209;1.71289;2.30592]}+{99.23:[0.366667;1.61803;2.30945]}+{99.33:[0.363125;1.52316;2.31298]}+{99.43:[0.359583;1.4283;2.31651]}+{99.53:[0.356042;1.33344;2.32003]}+{99.63:[0.3525;1.23857;2.32356]}+{99.73:[0.348958;1.14371;2.32709]}+],
98.932,0.296049,1.7722,2.24886,0.377154,1.90324,2.29859,-0.0472737,-0.957015,0.0222041,-0.0798202,-0.954783,0.0250051,[{99.029:[0.372426;1.80754;2.30081]}+{99.129:[0.367699;1.71184;2.30303]}+{99.229:[0.362971;1.61614;2.30525]}+{99.329:[0.358244;1.52043;2.30747]}+{99.429:[0.353517;1.42473;2.30969]}+{99.529:[0.348789;1.32903;2.31191]}+{99.629:[0.344062;1.23333;2.31413]}+{99.729:[0.339335;1.13763;2.31635]}+{99.829:[0.334607;1.04193;2.31858]}+],
99.031,0.291428,1.68572,2.25188,0.369499,1.80591,2.30141,-0.115198,-0.970643,0.0407268,-0.144887,-0.966031,0.0535583,[{99.13:[0.357979;1.70885;2.30548]}+{99.23:[0.34646;1.61178;2.30956]}+{99.33:[0.33494;1.51472;2.31363]}+{99.43:[0.32342;1.41766;2.3177]}+{99.53:[0.3119;1.32059;2.32178]}+{99.63:[0.30038;1.22353;2.32585]}+{99.73:[0.28886;1.12646;2.32992]}+{99.83:[0.277341;1.0294;2.33399]}+{99.93:[0.265821;0.932334;2.33807]}+],
99.131,0.275969,1.56892,2.2565,0.354388,1.7085,2.30373,-0.183582,-0.977947,0.0175309,-0.215847,-0.970945,0.0326672,[{99.23:[0.33603;1.6107;2.30548]}+{99.33:[0.317672;1.51291;2.30723]}+{99.43:[0.299313;1.41511;2.30899]}+{99.53:[0.280955;1.31732;2.31074]}+{99.63:[0.262597;1.21952;2.31249]}+{99.73:[0.244239;1.12173;2.31424]}+{99.83:[0.22588;1.02394;2.316]}+{99.93:[0.207522;0.926141;2.31775]}+{100.03:[0.189164;0.828346;2.3195]}+],
99.232,0.253964,1.47055,2.26042,0.331182,1.61015,2.30572,-0.274507,-0.985199,0.0202979,-0.306554,-0.975019,0.0417838,[{99.33:[0.303731;1.51163;2.30775]}+{99.43:[0.276281;1.41311;2.30978]}+{99.53:[0.24883;1.31459;2.31181]}+{99.63:[0.221379;1.21607;2.31384]}+{99.73:[0.193929;1.11755;2.31587]}+{99.83:[0.166478;1.01903;2.3179]}+{99.93:[0.139027;0.920508;2.31993]}+{100.03:[0.111577;0.821988;2.32196]}+{100.13:[0.084126;0.723468;2.32399]}+],
99.332,0.22438,1.37195,2.26431,0.300608,1.51166,2.30755,-0.332858,-0.984627,0.0176157,-0.365593,-0.97241,0.0367998,[{99.43:[0.267322;1.4132;2.30932]}+{99.53:[0.234037;1.31473;2.31108]}+{99.63:[0.200751;1.21627;2.31284]}+{99.73:[0.167465;1.11781;2.3146]}+{99.83:[0.134179;1.01935;2.31636]}+{99.93:[0.100893;0.920884;2.31812]}+{100.03:[0.0676077;0.822421;2.31989]}+{100.13:[0.0343219;0.723958;2.32165]}+{100.23:[0.00103612;0.625496;2.32341]}+],
99.432,0.184939,1.26347,2.26796,0.264162,1.41315,2.30919,-0.403038,-0.982405,0.0184136,-0.419224,-0.975221,0.0330645,[{99.53:[0.223858;1.31491;2.31103]}+{99.63:[0.183554;1.21667;2.31287]}+{99.73:[0.14325;1.11843;2.31471]}+{99.83:[0.102947;1.02019;2.31655]}+{99.93:[0.0626428;0.92195;2.31839]}+{100.03:[0.0223389;0.823709;2.32024]}+{100.13:[-0.0179649;0.725469;2.32208]}+{100.23:[-0.0582687;0.627228;2.32392]}+{100.33:[-0.0985725;0.528988;2.32576]}+],
99.531,0.144283,1.1641,2.27166,0.222454,1.31544,2.31134,-0.437134,-0.991301,0.0171809,-0.453491,-0.983521,0.0330276,[{99.629:[0.178741;1.21631;2.31306]}+{99.729:[0.135027;1.11718;2.31478]}+{99.829:[0.0913138;1.01805;2.3165]}+{99.929:[0.0476005;0.918916;2.31822]}+{100.029:[0.0038871;0.819786;2.31994]}+{100.129:[-0.0398263;0.720656;2.32165]}+{100.229:[-0.0835396;0.621526;2.32337]}+{100.329:[-0.127253;0.522396;2.32509]}+{100.429:[-0.170966;0.423266;2.32681]}+],
99.631,0.109324,1.08394,2.27532,0.176709,1.2149,2.31532,-0.456442,-0.997414,0.0418625,-0.473779,-0.989296,0.0418625,[{99.73:[0.131065;1.11516;2.3195]}+{99.83:[0.0854206;1.01542;2.32369]}+{99.93:[0.0397765;0.915674;2.32787]}+{100.03:[-0.00586772;0.815933;2.33206]}+{100.13:[-0.0515119;0.716191;2.33625]}+{100.23:[-0.0971561;0.61645;2.34043]}+{100.33:[-0.1428;0.516708;2.34462]}+{100.43:[-0.188444;0.416967;2.34881]}+{100.53:[-0.234089;0.317226;2.35299]}+],
99.731,0.0620524,0.973278,2.27941,0.132713,1.11495,2.32032,-0.413338,-1.00073,0.054199,-0.432986,-0.993365,0.0315815,[{99.83:[0.0913797;1.01488;2.32574]}+{99.93:[0.0500459;0.914808;2.33116]}+{100.03:[0.0087121;0.814735;2.33658]}+{100.13:[-0.0326217;0.714662;2.342]}+{100.23:[-0.0739555;0.614589;2.34742]}+{100.33:[-0.115289;0.514516;2.35284]}+{100.43:[-0.156623;0.414443;2.35826]}+{100.53:[-0.197957;0.31437;2.36368]}+{100.63:[-0.239291;0.214297;2.3691]}+],
99.831,0.0282813,0.882661,2.28203,0.0951044,1.01483,2.32568,-0.341408,-1.00135,0.0489383,-0.361372,-0.995239,0.0237882,[{99.93:[0.0609636;0.914693;2.33058]}+{100.03:[0.0268228;0.814558;2.33547]}+{100.13:[-0.00731801;0.714423;2.34037]}+{100.23:[-0.0414588;0.614288;2.34526]}+{100.33:[-0.0755996;0.514153;2.35015]}+{100.43:[-0.10974;0.414018;2.35505]}+{100.53:[-0.143881;0.313883;2.35994]}+{100.63:[-0.178022;0.213748;2.36483]}+{100.73:[-0.212163;0.113613;2.36973]}+],
99.931,-0.00797579,0.761855,2.28607,0.0646708,0.915537,2.33076,-0.280262,-1.00338,0.0522131,-0.300055,-0.998331,0.0365596,[{100.029:[0.0366446;0.8152;2.33598]}+{100.129:[0.00861833;0.714862;2.34121]}+{100.229:[-0.0194079;0.614525;2.34643]}+{100.329:[-0.0474341;0.514187;2.35165]}+{100.429:[-0.0754603;0.413849;2.35687]}+{100.529:[-0.103487;0.313512;2.36209]}+{100.629:[-0.131513;0.213174;2.36731]}+{100.729:[-0.159539;0.112837;2.37253]}+{100.829:[-0.187565;0.0124993;2.37776]}+],
100.031,-0.0314654,0.661381,2.28942,0.0397974,0.814358,2.33575,-0.226207,-0.999767,0.0434233,-0.244988,-0.995667,0.0348946,[{100.13:[0.0171768;0.714382;2.34009]}+{100.23:[-0.00544391;0.614405;2.34443]}+{100.33:[-0.0280646;0.514428;2.34877]}+{100.43:[-0.0506852;0.414452;2.35312]}+{100.53:[-0.0733059;0.314475;2.35746]}+{100.63:[-0.0959266;0.214498;2.3618]}+{100.73:[-0.118547;0.114521;2.36614]}+{100.83:[-0.141168;0.0145448;2.37048]}+{100.93:[-0.163789;-0.0854319;2.37483]}+],
100.131,-0.0471877,0.581429,2.29148,0.0195096,0.715703,2.3389,-0.191035,-0.993938,0.0272686,-0.208797,-0.990452,0.0236282,[{100.229:[0.00040604;0.616309;2.34163]}+{100.329:[-0.0186975;0.516916;2.34435]}+{100.429:[-0.037801;0.417522;2.34708]}+{100.529:[-0.0569046;0.318128;2.34981]}+{100.629:[-0.0760081;0.218734;2.35253]}+{100.729:[-0.0951116;0.119341;2.35526]}+{100.829:[-0.114215;0.0199467;2.35799]}+{100.929:[-0.133319;-0.079447;2.36071]}+{101.029:[-0.152422;-0.178841;2.36344]}+],
100.232,-0.064147,0.48202,2.29392,0.00184334,0.615553,2.34177,-0.159429,-0.989129,0.039328,-0.177327,-0.986196,0.0362387,[{100.33:[-0.0140996;0.51664;2.3457]}+{100.43:[-0.0300425;0.417727;2.34963]}+{100.53:[-0.0459854;0.318815;2.35356]}+{100.63:[-0.0619283;0.219902;2.3575]}+{100.73:[-0.0778712;0.120989;2.36143]}+{100.83:[-0.0938141;0.022076;2.36536]}+{100.93:[-0.109757;-0.0768369;2.3693]}+{101.03:[-0.1257;-0.17575;2.37323]}+{101.13:[-0.141643;-0.274663;2.37716]}+],
100.331,-0.0768243,0.39295,2.29661,-0.0114234,0.521815,2.34557,-0.118224,-0.977012,0.0811828,-0.138008,-0.977463,0.0252912,[{100.425:[-0.0232458;0.424114;2.35369]}+{100.525:[-0.0350682;0.326413;2.36181]}+{100.625:[-0.0468906;0.228712;2.36992]}+{100.725:[-0.0587131;0.131011;2.37804]}+{100.825:[-0.0705355;0.0333095;2.38616]}+{100.925:[-0.0823579;-0.0643917;2.39428]}+{101.025:[-0.0941804;-0.162093;2.4024]}+{101.125:[-0.106003;-0.259794;2.41051]}+{101.225:[-0.117825;-0.357495;2.41863]}+],
100.431,-0.0875057,0.297015,2.29868,-0.0216119,0.428294,2.3597,-0.0816936,-0.83871,0.157489,-0.101756,-0.851186,0.00632034,[{100.527:[-0.0297813;0.344423;2.37545]}+{100.627:[-0.0379506;0.260552;2.3912]}+{100.727:[-0.04612;0.176681;2.40695]}+{100.827:[-0.0542894;0.0928101;2.4227]}+{100.927:[-0.0624587;0.00893905;2.43845]}+{101.027:[-0.0706281;-0.074932;2.4542]}+{101.127:[-0.0787975;-0.158803;2.46994]}+{101.227:[-0.0869668;-0.242674;2.48569]}+{101.327:[-0.0951362;-0.326545;2.50144]}+],
100.532,-0.0970157,0.194395,2.29455,-0.0289707,0.350226,2.37125,-0.0630543,-0.689593,0.0635443,-0.0761773,-0.686282,-0.0822593,[{100.629:[-0.0352761;0.281267;2.3776]}+{100.729:[-0.0415815;0.212307;2.38396]}+{100.829:[-0.047887;0.143348;2.39031]}+{100.929:[-0.0541924;0.0743888;2.39667]}+{101.029:[-0.0604978;0.00542949;2.40302]}+{101.129:[-0.0668032;-0.0635298;2.40937]}+{101.229:[-0.0731087;-0.132489;2.41573]}+{101.329:[-0.0794141;-0.201448;2.42208]}+{101.429:[-0.0857195;-0.270408;2.42844]}+],
100.634,-0.101247,0.142377,2.28312,-0.0340482,0.291219,2.37047,-0.0421849,-0.49588,-0.0767128,-0.0494862,-0.471168,-0.170626,[{100.73:[-0.0382667;0.241631;2.3628]}+{100.83:[-0.0424852;0.192043;2.35513]}+{100.93:[-0.0467037;0.142455;2.34746]}+{101.03:[-0.0509222;0.0928666;2.33978]}+{101.13:[-0.0551407;0.0432786;2.33211]}+{101.23:[-0.0593592;-0.00630939;2.32444]}+{101.33:[-0.0635777;-0.0558974;2.31677]}+{101.43:[-0.0677961;-0.105485;2.3091]}+{101.53:[-0.0720146;-0.155073;2.30143]}+],
100.733,-0.104537,0.0999486,2.26139,-0.0374473,0.250148,2.35909,-0.0269615,-0.33927,-0.147423,-0.0328784,-0.293021,-0.224995,[{100.828:[-0.0401435;0.216221;2.34435]}+{100.928:[-0.0428396;0.182294;2.3296]}+{101.028:[-0.0455358;0.148367;2.31486]}+{101.128:[-0.0482319;0.11444;2.30012]}+{101.228:[-0.0509281;0.0805131;2.28538]}+{101.328:[-0.0536242;0.0465861;2.27064]}+{101.428:[-0.0563204;0.0126591;2.25589]}+{101.528:[-0.0590165;-0.021268;2.24115]}+{101.628:[-0.0617126;-0.055195;2.22641]}+],
100.831,-0.106037,0.0877055,2.24418,-0.0397381,0.229548,2.33813,-0.0198493,-0.0679987,-0.263437,-0.0210331,0.00759148,-0.271877,[{100.93:[-0.041723;0.222748;2.31179]}+{101.03:[-0.043708;0.215948;2.28544]}+{101.13:[-0.0456929;0.209148;2.2591]}+{101.23:[-0.0476778;0.202349;2.23275]}+{101.33:[-0.0496628;0.195549;2.20641]}+{101.43:[-0.0516477;0.188749;2.18007]}+{101.53:[-0.0536326;0.181949;2.15372]}+{101.63:[-0.0556176;0.175149;2.12738]}+{101.73:[-0.0576025;0.168349;2.10104]}+],
