time, tf_x, tf_y, tf_z, loc_x, loc_y, loc_z, vel_x, vel_y, vel_z, velr_x, velr_y, velr_z, traj
64.017,1.29933,1.99838,1.84295,1.14775,2.06631,1.86537,-0.492589,0.966032,-0.030657,-0.572628,0.921125,-0.0207039,[{64.115:[1.09849;2.16291;1.8623]}+{64.215:[1.04924;2.25951;1.85923]}+{64.315:[0.999976;2.35612;1.85617]}+{64.415:[0.950717;2.45272;1.8531]}+{64.515:[0.901458;2.54932;1.85004]}+{64.615:[0.852199;2.64593;1.84697]}+{64.715:[0.80294;2.74253;1.84391]}+{64.815:[0.753681;2.83913;1.84084]}+{64.915:[0.704423;2.93573;1.83777]}+],
64.117,1.24397,2.09165,1.84064,1.08944,2.15771,1.86256,-0.647835,0.869869,-0.0352315,-0.706745,0.822815,-0.0329823,[{64.215:[1.02465;2.2447;1.85904]}+{64.315:[0.959871;2.33168;1.85551]}+{64.415:[0.895088;2.41867;1.85199]}+{64.515:[0.830304;2.50566;1.84847]}+{64.615:[0.765521;2.59264;1.84494]}+{64.715:[0.700737;2.67963;1.84142]}+{64.815:[0.635954;2.76662;1.8379]}+{64.915:[0.571171;2.8536;1.83438]}+{65.015:[0.506387;2.94059;1.83085]}+],
64.217,1.1692,2.18402,1.83744,1.01939,2.23987,1.86128,-0.739996,0.776271,-0.00119513,-0.79132,0.723011,-0.0354951,[{64.315:[0.945392;2.31749;1.86116]}+{64.415:[0.871393;2.39512;1.86104]}+{64.515:[0.797393;2.47275;1.86092]}+{64.615:[0.723394;2.55037;1.86081]}+{64.715:[0.649394;2.628;1.86069]}+{64.815:[0.575394;2.70563;1.86057]}+{64.915:[0.501395;2.78326;1.86045]}+{65.015:[0.427395;2.86088;1.86033]}+{65.115:[0.353396;2.93851;1.86021]}+],
64.317,1.10889,2.24355,1.83537,0.94244,2.31198,1.86248,-0.791946,0.66779,0.0409232,-0.84519,0.600369,-0.00272409,[{64.415:[0.863246;2.37876;1.86657]}+{64.515:[0.784051;2.44554;1.87066]}+{64.615:[0.704856;2.51232;1.87476]}+{64.715:[0.625662;2.5791;1.87885]}+{64.815:[0.546467;2.64588;1.88294]}+{64.915:[0.467273;2.71266;1.88703]}+{65.015:[0.388078;2.77944;1.89112]}+{65.115:[0.308883;2.84622;1.89522]}+{65.215:[0.229689;2.913;1.89931]}+],
64.418,1.01216,2.31776,1.83341,0.861081,2.37171,1.86613,-0.832391,0.526984,0.0425225,-0.874278,0.456071,-0.00573902,[{64.515:[0.777842;2.42441;1.87038]}+{64.615:[0.694603;2.47711;1.87463]}+{64.715:[0.611364;2.52981;1.87888]}+{64.815:[0.528125;2.58251;1.88313]}+{64.915:[0.444886;2.6352;1.88739]}+{65.015:[0.361647;2.6879;1.89164]}+{65.115:[0.278407;2.7406;1.89589]}+{65.215:[0.195168;2.7933;1.90014]}+{65.315:[0.111929;2.846;1.9044]}+],
64.517,0.94481,2.35627,1.83201,0.776242,2.41739,1.86828,-0.859388,0.402798,0.0133578,-0.891224,0.325973,-0.0208298,[{64.615:[0.690304;2.45767;1.86961]}+{64.715:[0.604365;2.49795;1.87095]}+{64.815:[0.518426;2.53823;1.87228]}+{64.915:[0.432487;2.57851;1.87362]}+{65.015:[0.346548;2.61879;1.87495]}+{65.115:[0.26061;2.65907;1.87629]}+{65.215:[0.174671;2.69935;1.87763]}+{65.315:[0.0887321;2.73963;1.87896]}+{65.415:[0.00279327;2.77991;1.8803]}+],
64.617,0.840998,2.40045,1.82941,0.689102,2.45212,1.86837,-0.881272,0.304892,-0.0216328,-0.904492,0.224862,-0.0374095,[{64.715:[0.600975;2.48261;1.86621]}+{64.815:[0.512847;2.5131;1.86404]}+{64.915:[0.42472;2.54359;1.86188]}+{65.015:[0.336593;2.57408;1.85972]}+{65.115:[0.248466;2.60457;1.85755]}+{65.215:[0.160338;2.63506;1.85539]}+{65.315:[0.0722112;2.66555;1.85323]}+{65.415:[-0.0159161;2.69604;1.85106]}+{65.515:[-0.104043;2.72652;1.8489]}+],
64.717,0.770298,2.42333,1.82773,0.600159,2.47874,1.86724,-0.895646,0.238038,-0.0106395,-0.912985,0.158603,-0.0161845,[{64.815:[0.510594;2.50255;1.86617]}+{64.915:[0.421029;2.52635;1.86511]}+{65.015:[0.331465;2.55015;1.86405]}+{65.115:[0.2419;2.57396;1.86298]}+{65.215:[0.152335;2.59776;1.86192]}+{65.315:[0.0627707;2.62156;1.86085]}+{65.415:[-0.026794;2.64537;1.85979]}+{65.515:[-0.116359;2.66917;1.85873]}+{65.615:[-0.205923;2.69298;1.85766]}+],
64.818,0.680854,2.4474,1.82601,0.510476,2.50179,1.86609,-0.900915,0.212544,-0.00515391,-0.918196,0.117101,-0.0071987,[{64.915:[0.420384;2.52305;1.86557]}+{65.015:[0.330293;2.5443;1.86506]}+{65.115:[0.240201;2.56556;1.86454]}+{65.215:[0.15011;2.58681;1.86402]}+{65.315:[0.0600185;2.60807;1.86351]}+{65.415:[-0.030073;2.62932;1.86299]}+{65.515:[-0.120164;2.65057;1.86248]}+{65.615:[-0.210256;2.67183;1.86196]}+{65.715:[-0.300347;2.69308;1.86145]}+],
64.917,0.572447,2.47228,1.82321,0.4236,2.52118,1.86396,-0.909467,0.19122,-0.0178634,-0.924473,0.0947814,-0.0195205,[{65.011:[0.332653;2.5403;1.86218]}+{65.111:[0.241707;2.55942;1.86039]}+{65.211:[0.15076;2.57854;1.8586]}+{65.311:[0.0598132;2.59767;1.85682]}+{65.411:[-0.0311335;2.61679;1.85503]}+{65.511:[-0.12208;2.63591;1.85325]}+{65.611:[-0.213027;2.65503;1.85146]}+{65.711:[-0.303974;2.67415;1.84967]}+{65.811:[-0.39492;2.69328;1.84789]}+],
65.017,0.481005,2.49112,1.82029,0.330247,2.53982,1.86088,-0.923907,0.173209,-0.0203328,-0.936951,0.075319,-0.0216506,[{65.113:[0.237856;2.55715;1.85884]}+{65.213:[0.145465;2.57447;1.85681]}+{65.313:[0.0530743;2.59179;1.85478]}+{65.413:[-0.0393164;2.60911;1.85274]}+{65.513:[-0.131707;2.62643;1.85071]}+{65.613:[-0.224098;2.64375;1.84868]}+{65.713:[-0.316489;2.66107;1.84664]}+{65.813:[-0.408879;2.67839;1.84461]}+{65.913:[-0.50127;2.69571;1.84258]}+],
65.117,0.388138,2.50837,1.81752,0.235309,2.55643,1.85809,-0.936755,0.15143,-0.0197298,-0.947452,0.0519618,-0.0215564,[{65.215:[0.141634;2.57157;1.85612]}+{65.315:[0.0479583;2.58671;1.85415]}+{65.415:[-0.0457173;2.60186;1.85218]}+{65.515:[-0.139393;2.617;1.8502]}+{65.615:[-0.233068;2.63214;1.84823]}+{65.715:[-0.326744;2.64729;1.84626]}+{65.815:[-0.420419;2.66243;1.84428]}+{65.915:[-0.514095;2.67757;1.84231]}+{66.015:[-0.60777;2.69271;1.84034]}+],
65.217,0.293676,2.52123,1.81566,0.140607,2.56781,1.85611,-0.956581,0.070817,-0.00960594,-0.958743,-0.030403,-0.00646337,[{65.315:[0.0449484;2.57489;1.85515]}+{65.415:[-0.0507096;2.58198;1.85419]}+{65.515:[-0.146368;2.58906;1.85323]}+{65.615:[-0.242026;2.59614;1.85227]}+{65.715:[-0.337684;2.60322;1.85131]}+{65.815:[-0.433342;2.6103;1.85035]}+{65.915:[-0.529;2.61738;1.84939]}+{66.015:[-0.624658;2.62447;1.84843]}+{66.115:[-0.720316;2.63155;1.84747]}+],
65.317,0.206754,2.52388,1.81368,0.0448741,2.56915,1.85283,-0.977168,-0.046231,-0.0470387,-0.966982,-0.152748,-0.0286368,[{65.414:[-0.0528426;2.56452;1.84813]}+{65.514:[-0.150559;2.5599;1.84342]}+{65.614:[-0.248276;2.55528;1.83872]}+{65.714:[-0.345993;2.55065;1.83401]}+{65.814:[-0.44371;2.54603;1.82931]}+{65.914:[-0.541426;2.54141;1.82461]}+{66.014:[-0.639143;2.53678;1.8199]}+{66.114:[-0.73686;2.53216;1.8152]}+{66.214:[-0.834577;2.52754;1.81049]}+],
65.417,0.0982856,2.51322,1.81089,-0.0527018,2.55758,1.84771,-0.991568,-0.1693,-0.0622134,-0.96844,-0.277033,-0.0334387,[{65.513:[-0.151859;2.54065;1.84149]}+{65.613:[-0.251015;2.52372;1.83527]}+{65.713:[-0.350172;2.50679;1.82905]}+{65.813:[-0.449329;2.48986;1.82283]}+{65.913:[-0.548486;2.47293;1.81661]}+{66.013:[-0.647643;2.456;1.81038]}+{66.113:[-0.7468;2.43907;1.80416]}+{66.213:[-0.845956;2.42214;1.79794]}+{66.313:[-0.945113;2.40521;1.79172]}+],
65.517,0.0183835,2.49675,1.80871,-0.154396,2.53411,1.84146,-1.00136,-0.27776,-0.0849405,-0.96684,-0.388422,-0.0378862,[{65.615:[-0.254532;2.50633;1.83297]}+{65.715:[-0.354668;2.47856;1.82447]}+{65.815:[-0.454804;2.45078;1.81598]}+{65.915:[-0.55494;2.423;1.80748]}+{66.015:[-0.655076;2.39523;1.79899]}+{66.115:[-0.755212;2.36745;1.79049]}+{66.215:[-0.855348;2.33968;1.782]}+{66.315:[-0.955483;2.3119;1.77351]}+{66.415:[-1.05562;2.28412;1.76501]}+],
65.617,-0.102879,2.45729,1.80599,-0.254076,2.49905,1.83349,-1.01135,-0.416713,-0.0909277,-0.962254,-0.527349,-0.0268602,[{65.714:[-0.355211;2.45738;1.8244]}+{65.814:[-0.456347;2.41571;1.81531]}+{65.914:[-0.557482;2.37404;1.80621]}+{66.014:[-0.658617;2.33236;1.79712]}+{66.114:[-0.759752;2.29069;1.78803]}+{66.214:[-0.860888;2.24902;1.77893]}+{66.314:[-0.962023;2.20735;1.76984]}+{66.414:[-1.06316;2.16568;1.76075]}+{66.514:[-1.16429;2.12401;1.75166]}+],
65.718,-0.184942,2.42052,1.80391,-0.357036,2.45014,1.82415,-1.02616,-0.543307,-0.0915971,-0.963745,-0.65362,-0.0234034,[{65.815:[-0.459651;2.39581;1.81499]}+{65.915:[-0.562267;2.34148;1.80583]}+{66.015:[-0.664883;2.28715;1.79667]}+{66.115:[-0.767499;2.23282;1.78751]}+{66.215:[-0.870115;2.17849;1.77835]}+{66.315:[-0.97273;2.12416;1.76919]}+{66.415:[-1.07535;2.06983;1.76003]}+{66.515:[-1.17796;2.0155;1.75087]}+{66.615:[-1.28058;1.96117;1.74171]}+],
65.817,-0.310088,2.35198,1.80144,-0.457901,2.39306,1.81652,-1.04986,-0.62389,-0.0593902,-0.966004,-0.749508,-0.00712452,[{65.912:[-0.562887;2.33067;1.81058]}+{66.012:[-0.667874;2.26829;1.80464]}+{66.112:[-0.77286;2.2059;1.7987]}+{66.212:[-0.877846;2.14351;1.79276]}+{66.312:[-0.982833;2.08112;1.78682]}+{66.412:[-1.08782;2.01873;1.78088]}+{66.512:[-1.19281;1.95634;1.77495]}+{66.612:[-1.29779;1.89395;1.76901]}+{66.712:[-1.40278;1.83156;1.76307]}+],
65.917,-0.415553,2.28793,1.7996,-0.566417,2.32696,1.81381,-1.05562,-0.640135,0.0153311,-0.96974,-0.764081,-0.0113419,[{66.015:[-0.671979;2.26294;1.81534]}+{66.115:[-0.777541;2.19893;1.81687]}+{66.215:[-0.883103;2.13492;1.8184]}+{66.315:[-0.988665;2.0709;1.81994]}+{66.415:[-1.09423;2.00689;1.82147]}+{66.515:[-1.19979;1.94288;1.823]}+{66.615:[-1.30535;1.87886;1.82454]}+{66.715:[-1.41091;1.81485;1.82607]}+{66.815:[-1.51648;1.75084;1.8276]}+],
66.018,-0.510396,2.23286,1.79833,-0.67153,2.26608,1.81661,-1.04589,-0.573967,0.039202,-0.968147,-0.698188,-0.00952432,[{66.115:[-0.776119;2.20869;1.82053]}+{66.215:[-0.880708;2.15129;1.82445]}+{66.315:[-0.985298;2.09389;1.82837]}+{66.415:[-1.08989;2.0365;1.83229]}+{66.515:[-1.19448;1.9791;1.83621]}+{66.615:[-1.29907;1.9217;1.84013]}+{66.715:[-1.40365;1.86431;1.84405]}+{66.815:[-1.50824;1.80691;1.84797]}+{66.915:[-1.61283;1.74951;1.85189]}+],
66.117,-0.625256,2.17414,1.79684,-0.774599,2.21349,1.81934,-1.03774,-0.504001,-0.00652156,-0.968579,-0.626103,-0.0283895,[{66.214:[-0.878372;2.16309;1.81869]}+{66.314:[-0.982146;2.11269;1.81803]}+{66.414:[-1.08592;2.06229;1.81738]}+{66.514:[-1.18969;2.01189;1.81673]}+{66.614:[-1.29347;1.96149;1.81608]}+{66.714:[-1.39724;1.91109;1.81543]}+{66.814:[-1.50101;1.86069;1.81477]}+{66.914:[-1.60479;1.81029;1.81412]}+{67.014:[-1.70856;1.75989;1.81347]}+],
66.217,-0.718497,2.12947,1.79515,-0.878702,2.16273,1.81937,-1.00869,-0.516196,0.0627269,-0.939677,-0.636135,-0.0134991,[{66.315:[-0.979571;2.11111;1.82564]}+{66.415:[-1.08044;2.05949;1.83191]}+{66.515:[-1.18131;2.00787;1.83818]}+{66.615:[-1.28218;1.95625;1.84446]}+{66.715:[-1.38305;1.90463;1.85073]}+{66.815:[-1.48391;1.85301;1.857]}+{66.915:[-1.58478;1.80139;1.86328]}+{67.015:[-1.68565;1.74977;1.86955]}+{67.115:[-1.78652;1.69815;1.87582]}+],
66.317,-0.805201,2.08077,1.79432,-0.971151,2.10614,1.82786,-0.847931,-0.606211,0.0795014,-0.78076,-0.694776,-0.0223644,[{66.415:[-1.05594;2.04552;1.83581]}+{66.515:[-1.14074;1.9849;1.84376]}+{66.615:[-1.22553;1.92428;1.85171]}+{66.715:[-1.31032;1.86366;1.85966]}+{66.815:[-1.39512;1.80304;1.86761]}+{66.915:[-1.47991;1.74242;1.87556]}+{67.015:[-1.5647;1.68179;1.88351]}+{67.115:[-1.6495;1.62117;1.89146]}+{67.215:[-1.73429;1.56055;1.89941]}+],
66.417,-0.877838,2.02481,1.79291,-1.04523,2.04043,1.83469,-0.662076,-0.690765,0.0588642,-0.572676,-0.768473,-0.0213572,[{66.515:[-1.11144;1.97135;1.84057]}+{66.615:[-1.17764;1.90228;1.84646]}+{66.715:[-1.24385;1.8332;1.85235]}+{66.815:[-1.31006;1.76412;1.85823]}+{66.915:[-1.37627;1.69505;1.86412]}+{67.015:[-1.44247;1.62597;1.87001]}+{67.115:[-1.50868;1.55689;1.87589]}+{67.215:[-1.57489;1.48782;1.88178]}+{67.315:[-1.6411;1.41874;1.88766]}+],
66.517,-0.945387,1.94618,1.79138,-1.10087,1.96729,1.83742,-0.486907,-0.774666,0.00942065,-0.385555,-0.829525,-0.0225917,[{66.614:[-1.14956;1.88983;1.83836]}+{66.714:[-1.19825;1.81236;1.8393]}+{66.814:[-1.24694;1.73489;1.84024]}+{66.914:[-1.29563;1.65743;1.84118]}+{67.014:[-1.34432;1.57996;1.84213]}+{67.114:[-1.39301;1.50249;1.84307]}+{67.214:[-1.4417;1.42503;1.84401]}+{67.314:[-1.4904;1.34756;1.84495]}+{67.414:[-1.53909;1.27009;1.84589]}+],
66.617,-0.989854,1.86668,1.79016,-1.14095,1.88969,1.8376,-0.365231,-0.834305,-0.0062693,-0.258124,-0.873391,-0.0075337,[{66.71:[-1.17748;1.80626;1.83697]}+{66.81:[-1.214;1.72283;1.83634]}+{66.91:[-1.25052;1.6394;1.83572]}+{67.01:[-1.28705;1.55597;1.83509]}+{67.11:[-1.32357;1.47254;1.83446]}+{67.21:[-1.36009;1.38911;1.83384]}+{67.31:[-1.39661;1.30568;1.83321]}+{67.41:[-1.43314;1.22225;1.83258]}+{67.51:[-1.46966;1.13882;1.83195]}+],
66.718,-1.02356,1.77241,1.78978,-1.17018,1.79867,1.83753,-0.199182,-0.89334,-0.0110369,-0.0855605,-0.911276,-0.0103914,[{66.815:[-1.1901;1.70934;1.83643]}+{66.915:[-1.21002;1.62;1.83532]}+{67.015:[-1.22994;1.53067;1.83422]}+{67.115:[-1.24986;1.44134;1.83311]}+{67.215:[-1.26977;1.352;1.83201]}+{67.315:[-1.28969;1.26267;1.83091]}+{67.415:[-1.30961;1.17333;1.8298]}+{67.515:[-1.32953;1.084;1.8287]}+{67.615:[-1.34945;0.994666;1.8276]}+],
66.817,-1.03676,1.67174,1.7888,-1.18,1.70765,1.8347,-0.00417075,-0.941143,-0.0305916,0.114363,-0.934636,-0.00893433,[{66.914:[-1.18041;1.61353;1.83164]}+{67.014:[-1.18083;1.51942;1.82858]}+{67.114:[-1.18125;1.4253;1.82552]}+{67.214:[-1.18167;1.33119;1.82246]}+{67.314:[-1.18208;1.23707;1.8194]}+{67.414:[-1.1825;1.14296;1.81634]}+{67.514:[-1.18292;1.04885;1.81328]}+{67.614:[-1.18333;0.954732;1.81022]}+{67.714:[-1.18375;0.860618;1.80716]}+],
66.917,-1.03157,1.59525,1.78781,-1.17009,1.61081,1.82951,0.185993,-0.972539,-0.0581561,0.308622,-0.942623,-0.00463478,[{67.015:[-1.15149;1.51356;1.8237]}+{67.115:[-1.13289;1.4163;1.81788]}+{67.215:[-1.11429;1.31905;1.81206]}+{67.315:[-1.09569;1.22179;1.80625]}+{67.415:[-1.07709;1.12454;1.80043]}+{67.515:[-1.05849;1.02729;1.79462]}+{67.615:[-1.0399;0.930032;1.7888]}+{67.715:[-1.0213;0.832778;1.78299]}+{67.815:[-1.0027;0.735525;1.77717]}+],
67.017,-1.00281,1.47688,1.78595,-1.14562,1.51701,1.82248,0.326314,-1.00031,-0.0639657,0.466704,-0.945163,-0.00714206,[{67.11:[-1.11299;1.41698;1.81608]}+{67.21:[-1.08036;1.31695;1.80969]}+{67.31:[-1.04773;1.21692;1.80329]}+{67.41:[-1.0151;1.11688;1.79689]}+{67.51:[-0.982464;1.01685;1.7905]}+{67.61:[-0.949833;0.916822;1.7841]}+{67.71:[-0.917201;0.816791;1.7777]}+{67.81:[-0.88457;0.716759;1.77131]}+{67.91:[-0.851938;0.616728;1.76491]}+],
67.118,-0.968286,1.38603,1.78508,-1.10544,1.41212,1.81587,0.437064,-1.01747,-0.0642002,0.577825,-0.946745,-0.0138923,[{67.214:[-1.06173;1.31037;1.80945]}+{67.314:[-1.01803;1.20862;1.80303]}+{67.414:[-0.97432;1.10688;1.79661]}+{67.514:[-0.930614;1.00513;1.79019]}+{67.614:[-0.886908;0.90338;1.78377]}+{67.714:[-0.843201;0.801633;1.77735]}+{67.814:[-0.799495;0.699885;1.77093]}+{67.914:[-0.755788;0.598138;1.76451]}+{68.014:[-0.712082;0.49639;1.75809]}+],
67.217,-0.91615,1.27321,1.78431,-1.05737,1.30954,1.81145,0.510017,-1.03157,-0.0463129,0.650155,-0.950552,-0.0123033,[{67.314:[-1.00637;1.20639;1.80682]}+{67.414:[-0.955371;1.10323;1.80219]}+{67.514:[-0.904369;1.00007;1.79756]}+{67.614:[-0.853367;0.896914;1.79293]}+{67.714:[-0.802366;0.793757;1.7883]}+{67.814:[-0.751364;0.6906;1.78367]}+{67.914:[-0.700362;0.587442;1.77903]}+{68.014:[-0.649361;0.484285;1.7744]}+{68.114:[-0.598359;0.381128;1.76977]}+],
67.317,-0.862638,1.16921,1.78412,-1.00461,1.20779,1.80878,0.560244,-1.04496,0.000368716,0.70011,-0.956824,0.0125892,[{67.412:[-0.948587;1.1033;1.80881]}+{67.512:[-0.892563;0.998801;1.80885]}+{67.612:[-0.836538;0.894304;1.80889]}+{67.712:[-0.780514;0.789808;1.80892]}+{67.812:[-0.72449;0.685311;1.80896]}+{67.912:[-0.668465;0.580815;1.809]}+{68.012:[-0.612441;0.476318;1.80903]}+{68.112:[-0.556416;0.371822;1.80907]}+{68.212:[-0.500392;0.267325;1.80911]}+],
67.417,-0.81155,1.07449,1.7844,-0.947218,1.10274,1.80739,0.585974,-1.05628,-0.0165082,0.727454,-0.96445,-0.00381297,[{67.512:[-0.888621;0.997113;1.80574]}+{67.612:[-0.830024;0.891485;1.80409]}+{67.712:[-0.771426;0.785857;1.80244]}+{67.812:[-0.712829;0.680229;1.80079]}+{67.912:[-0.654232;0.574601;1.79913]}+{68.012:[-0.595634;0.468973;1.79748]}+{68.112:[-0.537037;0.363344;1.79583]}+{68.212:[-0.47844;0.257716;1.79418]}+{68.312:[-0.419842;0.152088;1.79253]}+],
67.517,-0.746581,0.957548,1.78536,-0.885544,0.993557,1.80761,0.608834,-1.06189,0.0161033,0.750696,-0.966822,0.0161033,[{67.615:[-0.824661;0.887368;1.80922]}+{67.715:[-0.763777;0.781179;1.81083]}+{67.815:[-0.702894;0.67499;1.81244]}+{67.915:[-0.642011;0.568801;1.81405]}+{68.015:[-0.581127;0.462612;1.81566]}+{68.115:[-0.520244;0.356423;1.81728]}+{68.215:[-0.45936;0.250234;1.81889]}+{68.315:[-0.398477;0.144045;1.8205]}+{68.415:[-0.337593;0.0378561;1.82211]}+],
67.617,-0.69817,0.872038,1.78638,-0.824037,0.887102,1.80863,0.619973,-1.06647,0.0141671,0.762363,-0.969806,0.0141671,[{67.715:[-0.76204;0.780455;1.81004]}+{67.815:[-0.700043;0.673808;1.81146]}+{67.915:[-0.638045;0.567161;1.81288]}+{68.015:[-0.576048;0.460514;1.81429]}+{68.115:[-0.514051;0.353868;1.81571]}+{68.215:[-0.452053;0.247221;1.81713]}+{68.315:[-0.390056;0.140574;1.81854]}+{68.415:[-0.328059;0.0339271;1.81996]}+{68.515:[-0.266062;-0.0727197;1.82138]}+],
67.717,-0.643053,0.775485,1.78767,-0.761748,0.780148,1.81025,0.624546,-1.0731,0.0342015,0.767815,-0.975741,0.0342015,[{67.815:[-0.699294;0.672838;1.81367]}+{67.915:[-0.636839;0.565527;1.81709]}+{68.015:[-0.574385;0.458217;1.82051]}+{68.115:[-0.51193;0.350907;1.82393]}+{68.215:[-0.449475;0.243596;1.82735]}+{68.315:[-0.387021;0.136286;1.83077]}+{68.415:[-0.324566;0.0289752;1.83419]}+{68.515:[-0.262111;-0.0783352;1.83761]}+{68.615:[-0.199657;-0.185646;1.84103]}+],
67.817,-0.575325,0.656539,1.78965,-0.698859,0.672403,1.81185,0.63314,-1.08158,0.0233426,0.777504,-0.982936,0.0233426,[{67.915:[-0.635545;0.564246;1.81418]}+{68.015:[-0.572231;0.456088;1.81651]}+{68.115:[-0.508917;0.34793;1.81885]}+{68.215:[-0.445603;0.239772;1.82118]}+{68.315:[-0.382289;0.131615;1.82352]}+{68.415:[-0.318975;0.0234569;1.82585]}+{68.515:[-0.255661;-0.0847009;1.82819]}+{68.615:[-0.192347;-0.192859;1.83052]}+{68.715:[-0.129033;-0.301016;1.83285]}+],
67.918,-0.512988,0.547484,1.79137,-0.635926,0.564941,1.8134,0.639738,-1.08726,0.0197856,0.784829,-0.98764,0.0197856,[{68.014:[-0.571952;0.456216;1.81538]}+{68.114:[-0.507978;0.34749;1.81736]}+{68.214:[-0.444004;0.238765;1.81934]}+{68.314:[-0.38003;0.130039;1.82131]}+{68.414:[-0.316057;0.0213135;1.82329]}+{68.514:[-0.252083;-0.087412;1.82527]}+{68.614:[-0.188109;-0.196138;1.82725]}+{68.714:[-0.124135;-0.304863;1.82923]}+{68.814:[-0.0601615;-0.413589;1.83121]}+],
68.017,-0.437117,0.416159,1.79314,-0.570765,0.455068,1.81444,0.651598,-1.08899,-0.00745309,0.796824,-0.987711,0.00645438,[{68.115:[-0.505605;0.346168;1.81369]}+{68.215:[-0.440445;0.237269;1.81295]}+{68.315:[-0.375285;0.128369;1.8122]}+{68.415:[-0.310126;0.0194698;1.81146]}+{68.515:[-0.244966;-0.0894296;1.81071]}+{68.615:[-0.179806;-0.198329;1.80997]}+{68.715:[-0.114646;-0.307228;1.80922]}+{68.815:[-0.0494867;-0.416128;1.80848]}+{68.915:[0.0156731;-0.525027;1.80773]}+],
68.118,-0.378484,0.317335,1.79455,-0.504107,0.345928,1.81429,0.678993,-1.09346,-0.0107905,0.82444,-0.988323,0.017993,[{68.215:[-0.436207;0.236582;1.81321]}+{68.315:[-0.368308;0.127236;1.81213]}+{68.415:[-0.300409;0.0178895;1.81106]}+{68.515:[-0.23251;-0.0914567;1.80998]}+{68.615:[-0.16461;-0.200803;1.8089]}+{68.715:[-0.096711;-0.310149;1.80782]}+{68.815:[-0.0288117;-0.419495;1.80674]}+{68.915:[0.0390876;-0.528841;1.80566]}+{69.015:[0.106987;-0.638188;1.80458]}+],
68.217,-0.303308,0.196075,1.79669,-0.435149,0.237365,1.8141,0.711877,-1.09956,0.000362513,0.857443,-0.989782,0.0303053,[{68.314:[-0.363961;0.127409;1.81413]}+{68.414:[-0.292774;0.0174538;1.81417]}+{68.514:[-0.221586;-0.0925018;1.8142]}+{68.614:[-0.150398;-0.202457;1.81424]}+{68.714:[-0.0792104;-0.312413;1.81428]}+{68.814:[-0.00802268;-0.422369;1.81431]}+{68.914:[0.063165;-0.532324;1.81435]}+{69.014:[0.134353;-0.64228;1.81439]}+{69.114:[0.20554;-0.752236;1.81442]}+],
68.317,-0.246009,0.107516,1.79817,-0.362124,0.127254,1.81367,0.746822,-1.10097,0.00224048,0.892604,-0.986316,0.0178213,[{68.414:[-0.287441;0.0171573;1.8139]}+{68.514:[-0.212759;-0.0929395;1.81412]}+{68.614:[-0.138077;-0.203036;1.81435]}+{68.714:[-0.0633948;-0.313133;1.81457]}+{68.814:[0.0112874;-0.42323;1.81479]}+{68.914:[0.0859696;-0.533327;1.81502]}+{69.014:[0.160652;-0.643424;1.81524]}+{69.114:[0.235334;-0.75352;1.81547]}+{69.214:[0.310016;-0.863617;1.81569]}+],
68.418,-0.171469,-0.00337218,1.79935,-0.286524,0.0182895,1.81363,0.779478,-1.09523,0.00710573,0.924055,-0.976346,0.0061976,[{68.513:[-0.208576;-0.0912336;1.81434]}+{68.613:[-0.130628;-0.200757;1.81505]}+{68.713:[-0.0526805;-0.31028;1.81577]}+{68.813:[0.0252673;-0.419803;1.81648]}+{68.913:[0.103215;-0.529326;1.81719]}+{69.013:[0.181163;-0.638849;1.8179]}+{69.113:[0.259111;-0.748372;1.81861]}+{69.213:[0.337059;-0.857895;1.81932]}+{69.313:[0.415007;-0.967418;1.82003]}+],
68.517,-0.0779062,-0.13356,1.80024,-0.205289,-0.090643,1.81788,0.809806,-1.03985,0.0494139,0.945638,-0.919395,0.00179828,[{68.615:[-0.124308;-0.194628;1.82282]}+{68.715:[-0.0433277;-0.298613;1.82776]}+{68.815:[0.0376529;-0.402599;1.8327]}+{68.915:[0.118634;-0.506584;1.83764]}+{69.015:[0.199614;-0.610569;1.84258]}+{69.115:[0.280595;-0.714554;1.84752]}+{69.215:[0.361575;-0.81854;1.85246]}+{69.315:[0.442556;-0.922525;1.85741]}+{69.415:[0.523537;-1.02651;1.86235]}+],
68.617,0.00364944,-0.233589,1.80069,-0.124255,-0.187011,1.82641,0.840363,-0.933468,0.096999,0.962098,-0.813231,-0.00212478,[{68.713:[-0.0402183;-0.280358;1.83611]}+{68.813:[0.043818;-0.373705;1.84581]}+{68.913:[0.127854;-0.467052;1.85551]}+{69.013:[0.211891;-0.560399;1.86521]}+{69.113:[0.295927;-0.653745;1.87491]}+{69.213:[0.379963;-0.747092;1.88461]}+{69.313:[0.463999;-0.840439;1.89431]}+{69.413:[0.548036;-0.933786;1.90401]}+{69.513:[0.632072;-1.02713;1.91371]}+],
68.717,0.079543,-0.313934,1.80089,-0.0380038,-0.274945,1.83467,0.864054,-0.818077,0.0695963,0.969499,-0.693358,-0.00289513,[{68.814:[0.0484016;-0.356753;1.84163]}+{68.914:[0.134807;-0.438561;1.84859]}+{69.014:[0.221212;-0.520368;1.85555]}+{69.114:[0.307618;-0.602176;1.86251]}+{69.214:[0.394023;-0.683984;1.86947]}+{69.314:[0.480429;-0.765791;1.87643]}+{69.414:[0.566834;-0.847599;1.88339]}+{69.514:[0.653239;-0.929407;1.89035]}+{69.614:[0.739645;-1.01121;1.89731]}+],
