time, tf_x, tf_y, tf_z, loc_x, loc_y, loc_z, vel_x, vel_y, vel_z, velr_x, velr_y, velr_z, traj
46.085,0.0759905,-1.14075,0.838184,0.101552,-1.15203,0.790749,0.040383,-0.984884,0.0103361,-0.0112172,-0.985648,0.0103361,[{46.184:[0.10559;-1.25052;0.791782]}+{46.284:[0.109628;-1.34901;0.792816]}+{46.384:[0.113667;-1.44749;0.79385]}+{46.484:[0.117705;-1.54598;0.794883]}+{46.584:[0.121743;-1.64447;0.795917]}+{46.684:[0.125781;-1.74296;0.79695]}+{46.784:[0.12982;-1.84145;0.797984]}+{46.884:[0.133858;-1.93994;0.799018]}+{46.984:[0.137896;-2.03842;0.800051]}+],
46.186,0.0812206,-1.22933,0.83838,0.105801,-1.24958,0.790954,0.0455845,-0.987587,0.00262071,-0.0061643,-0.988619,0.00262071,[{46.283:[0.11036;-1.34834;0.791216]}+{46.383:[0.114918;-1.4471;0.791478]}+{46.483:[0.119477;-1.54586;0.79174]}+{46.583:[0.124035;-1.64462;0.792002]}+{46.683:[0.128594;-1.74338;0.792264]}+{46.783:[0.133152;-1.84213;0.792526]}+{46.883:[0.13771;-1.94089;0.792789]}+{46.983:[0.142269;-2.03965;0.793051]}+{47.083:[0.146827;-2.13841;0.793313]}+],
46.285,0.0873782,-1.32812,0.836516,0.11122,-1.3457,0.788505,0.0768686,-0.993387,-0.0344889,0.0768686,-0.993387,-0.0344889,[{46.38:[0.118906;-1.44504;0.785056]}+{46.48:[0.126593;-1.54438;0.781607]}+{46.58:[0.13428;-1.64372;0.778158]}+{46.68:[0.141967;-1.74306;0.774709]}+{46.78:[0.149654;-1.8424;0.77126]}+{46.88:[0.157341;-1.94174;0.767811]}+{46.98:[0.165028;-2.04107;0.764362]}+{47.08:[0.172715;-2.14041;0.760914]}+{47.18:[0.180401;-2.23975;0.757465]}+],
46.385,0.0926347,-1.41763,0.833178,0.117225,-1.44526,0.785029,0.0519425,-0.99544,-0.0324739,0.0860712,-0.993021,-0.0339813,[{46.48:[0.122419;-1.5448;0.781782]}+{46.58:[0.127613;-1.64434;0.778534]}+{46.68:[0.132807;-1.74389;0.775287]}+{46.78:[0.138002;-1.84343;0.77204]}+{46.88:[0.143196;-1.94298;0.768792]}+{46.98:[0.14839;-2.04252;0.765545]}+{47.08:[0.153584;-2.14206;0.762297]}+{47.18:[0.158779;-2.24161;0.75905]}+{47.28:[0.163973;-2.34115;0.755803]}+],
46.485,0.0971499,-1.52701,0.830083,0.121469,-1.54366,0.78228,0.0344862,-0.993148,-0.0362345,0.0684827,-0.99134,-0.0374354,[{46.579:[0.124918;-1.64297;0.778657]}+{46.679:[0.128366;-1.74229;0.775033]}+{46.779:[0.131815;-1.8416;0.77141]}+{46.879:[0.135264;-1.94092;0.767786]}+{46.979:[0.138712;-2.04023;0.764163]}+{47.079:[0.142161;-2.13955;0.76054]}+{47.179:[0.145609;-2.23886;0.756916]}+{47.279:[0.149058;-2.33818;0.753293]}+{47.379:[0.152507;-2.43749;0.749669]}+],
46.585,0.0991383,-1.62628,0.827493,0.12378,-1.64789,0.779582,0.0137636,-0.992574,-0.0187181,0.0480616,-0.991489,-0.0195599,[{46.684:[0.125156;-1.74714;0.77771]}+{46.784:[0.126532;-1.8464;0.775839]}+{46.884:[0.127909;-1.94566;0.773967]}+{46.984:[0.129285;-2.04492;0.772095]}+{47.084:[0.130661;-2.14417;0.770223]}+{47.184:[0.132038;-2.24343;0.768351]}+{47.284:[0.133414;-2.34269;0.76648]}+{47.384:[0.134791;-2.44195;0.764608]}+{47.484:[0.136167;-2.5412;0.762736]}+],
46.686,0.0992042,-1.72556,0.825211,0.12394,-1.74814,0.777508,-0.00901078,-0.991701,-0.00940952,0.0254364,-0.991411,-0.00985495,[{46.785:[0.123039;-1.84731;0.776567]}+{46.885:[0.122138;-1.94648;0.775626]}+{46.985:[0.121237;-2.04565;0.774685]}+{47.085:[0.120336;-2.14482;0.773744]}+{47.185:[0.119435;-2.24399;0.772803]}+{47.285:[0.118534;-2.34316;0.771863]}+{47.385:[0.117633;-2.44233;0.770922]}+{47.485:[0.116732;-2.5415;0.769981]}+{47.585:[0.11583;-2.64067;0.76904]}+],
46.785,0.0969023,-1.83464,0.824062,0.122275,-1.84136,0.776534,-0.0234231,-0.99259,-0.0207995,0.011232,-0.992803,-0.0207995,[{46.879:[0.119933;-1.94062;0.774454]}+{46.979:[0.117591;-2.03988;0.772374]}+{47.079:[0.115249;-2.13914;0.770294]}+{47.179:[0.112906;-2.2384;0.768214]}+{47.279:[0.110564;-2.33766;0.766135]}+{47.379:[0.108222;-2.43692;0.764055]}+{47.479:[0.105879;-2.53618;0.761975]}+{47.579:[0.103537;-2.63544;0.759895]}+{47.679:[0.101195;-2.73469;0.757815]}+],
46.887,0.0936308,-1.93411,0.823854,0.119368,-1.94183,0.775977,-0.0311676,-0.995638,-0.00656009,0.00359865,-0.99612,-0.00656009,[{46.98:[0.116252;-2.04139;0.775321]}+{47.08:[0.113135;-2.14095;0.774665]}+{47.18:[0.110018;-2.24052;0.774009]}+{47.28:[0.106901;-2.34008;0.773353]}+{47.38:[0.103784;-2.43965;0.772697]}+{47.48:[0.100668;-2.53921;0.772041]}+{47.58:[0.0975509;-2.63877;0.771385]}+{47.68:[0.0944342;-2.73834;0.770729]}+{47.78:[0.0913174;-2.8379;0.770073]}+],
46.985,0.0898858,-2.03373,0.824062,0.116178,-2.04148,0.776188,-0.0334263,-0.996789,0.00580911,0.00138147,-0.997349,0.00580911,[{47.08:[0.112835;-2.14116;0.776769]}+{47.18:[0.109492;-2.24084;0.77735]}+{47.28:[0.10615;-2.34052;0.777931]}+{47.38:[0.102807;-2.44019;0.778512]}+{47.48:[0.0994644;-2.53987;0.779093]}+{47.58:[0.0961217;-2.63955;0.779674]}+{47.68:[0.0927791;-2.73923;0.780255]}+{47.78:[0.0894365;-2.83891;0.780836]}+{47.88:[0.0860938;-2.93859;0.781416]}+],
47.085,0.0859648,-2.12338,0.825595,0.11235,-2.14611,0.777783,-0.0378922,-0.99684,0.00600148,-0.00307988,-0.997555,0.00600148,[{47.185:[0.10856;-2.24579;0.778383]}+{47.285:[0.104771;-2.34548;0.778984]}+{47.385:[0.100982;-2.44516;0.779584]}+{47.485:[0.0971927;-2.54484;0.780184]}+{47.585:[0.0934035;-2.64453;0.780784]}+{47.685:[0.0896142;-2.74421;0.781384]}+{47.785:[0.085825;-2.8439;0.781984]}+{47.885:[0.0820358;-2.94358;0.782584]}+{47.985:[0.0782466;-3.04326;0.783185]}+],
47.185,0.0810734,-2.23297,0.826644,0.108733,-2.24078,0.778762,-0.0369103,-0.996397,0.00588419,-0.00211401,-0.997079,0.00588419,[{47.28:[0.105042;-2.34042;0.77935]}+{47.38:[0.101351;-2.44006;0.779939]}+{47.48:[0.0976598;-2.5397;0.780527]}+{47.58:[0.0939687;-2.63934;0.781116]}+{47.68:[0.0902777;-2.73898;0.781704]}+{47.78:[0.0865867;-2.83862;0.782293]}+{47.88:[0.0828957;-2.93826;0.782881]}+{47.98:[0.0792046;-3.0379;0.783469]}+{48.08:[0.0755136;-3.13754;0.784058]}+],
47.285,0.0777977,-2.3128,0.827764,0.105334,-2.33659,0.780107,-0.034572,-0.998355,0.0132252,0.000291087,-0.998953,0.0132252,[{47.376:[0.101877;-2.43643;0.781429]}+{47.476:[0.0984195;-2.53626;0.782752]}+{47.576:[0.0949623;-2.6361;0.784074]}+{47.676:[0.0915051;-2.73593;0.785397]}+{47.776:[0.0880479;-2.83577;0.786719]}+{47.876:[0.0845907;-2.9356;0.788042]}+{47.976:[0.0811335;-3.03544;0.789364]}+{48.076:[0.0776763;-3.13527;0.790687]}+{48.176:[0.0742191;-3.23511;0.79201]}+],
47.385,0.0735188,-2.42252,0.828901,0.101847,-2.43932,0.781044,-0.0326986,-0.996091,0.00944315,0.00208441,-0.996626,0.00944315,[{47.479:[0.0985773;-2.53893;0.781989]}+{47.579:[0.0953074;-2.63854;0.782933]}+{47.679:[0.0920376;-2.73815;0.783877]}+{47.779:[0.0887677;-2.83776;0.784822]}+{47.879:[0.0854978;-2.93737;0.785766]}+{47.979:[0.082228;-3.03698;0.78671]}+{48.079:[0.0789581;-3.13658;0.787655]}+{48.179:[0.0756883;-3.23619;0.788599]}+{48.279:[0.0724184;-3.3358;0.789543]}+],
47.487,0.0702788,-2.51202,0.828887,0.0988096,-2.53974,0.780994,-0.0281841,-0.993015,-0.00846507,0.00648882,-0.993394,-0.00846507,[{47.58:[0.0959912;-2.63904;0.780148]}+{47.68:[0.0931728;-2.73834;0.779301]}+{47.78:[0.0903544;-2.83764;0.778455]}+{47.88:[0.087536;-2.93694;0.777608]}+{47.98:[0.0847176;-3.03625;0.776762]}+{48.08:[0.0818992;-3.13555;0.775915]}+{48.18:[0.0790807;-3.23485;0.775069]}+{48.28:[0.0762623;-3.33415;0.774222]}+{48.38:[0.0734439;-3.43345;0.773376]}+],
47.585,0.0665367,-2.62144,0.827977,0.0960893,-2.6433,0.780084,-0.0237274,-0.998687,-0.0106674,0.0111407,-0.998906,-0.0106674,[{47.684:[0.0937165;-2.74317;0.779017]}+{47.784:[0.0913438;-2.84304;0.77795]}+{47.884:[0.0889711;-2.9429;0.776884]}+{47.984:[0.0865983;-3.04277;0.775817]}+{48.084:[0.0842256;-3.14264;0.77475]}+{48.184:[0.0818529;-3.24251;0.773683]}+{48.284:[0.0794801;-3.34238;0.772617]}+{48.384:[0.0771074;-3.44225;0.77155]}+{48.484:[0.0747346;-3.54212;0.770483]}+],
47.685,0.0629498,-2.73148,0.827378,0.0938262,-2.74339,0.779597,-0.0229617,-1.00256,-0.00254965,0.0120411,-1.00275,-0.00254965,[{47.784:[0.0915301;-2.84365;0.779342]}+{47.884:[0.0892339;-2.9439;0.779087]}+{47.984:[0.0869377;-3.04416;0.778832]}+{48.084:[0.0846416;-3.14442;0.778577]}+{48.184:[0.0823454;-3.24467;0.778322]}+{48.284:[0.0800492;-3.34493;0.778067]}+{48.384:[0.0777531;-3.44518;0.777812]}+{48.484:[0.0754569;-3.54544;0.777557]}+{48.584:[0.0731607;-3.6457;0.777302]}+],
47.785,0.0601311,-2.81171,0.826809,0.091303,-2.84469,0.778895,-0.0278914,-1.00182,-0.00444619,0.00708866,-1.00219,-0.00444619,[{47.885:[0.0885139;-2.94487;0.778451]}+{47.985:[0.0857247;-3.04506;0.778006]}+{48.085:[0.0829356;-3.14524;0.777561]}+{48.185:[0.0801464;-3.24542;0.777117]}+{48.285:[0.0773573;-3.3456;0.776672]}+{48.385:[0.0745681;-3.44579;0.776227]}+{48.485:[0.071779;-3.54597;0.775783]}+{48.585:[0.0689899;-3.64615;0.775338]}+{48.685:[0.0662007;-3.74633;0.774894]}+],
47.886,0.0552873,-2.93152,0.826018,0.0881669,-2.94446,0.778263,-0.0359211,-0.994509,-0.00184563,-0.00119135,-0.995157,-0.00184563,[{47.985:[0.0845748;-3.04391;0.778079]}+{48.085:[0.0809826;-3.14336;0.777894]}+{48.185:[0.0773905;-3.24281;0.77771]}+{48.285:[0.0737984;-3.34226;0.777525]}+{48.385:[0.0702063;-3.44171;0.77734]}+{48.485:[0.0666142;-3.54116;0.777156]}+{48.585:[0.0630221;-3.64061;0.776971]}+{48.685:[0.05943;-3.74006;0.776787]}+{48.785:[0.0558379;-3.83951;0.776602]}+],
47.985,0.0509992,-3.02105,0.825851,0.0845929,-3.03802,0.778167,-0.0406258,-0.996863,0.000237808,-0.005811,-0.997673,0.000237808,[{48.079:[0.0805303;-3.13771;0.778191]}+{48.179:[0.0764677;-3.23739;0.778215]}+{48.279:[0.0724051;-3.33708;0.778239]}+{48.379:[0.0683426;-3.43677;0.778263]}+{48.479:[0.06428;-3.53645;0.778286]}+{48.579:[0.0602174;-3.63614;0.77831]}+{48.679:[0.0561548;-3.73582;0.778334]}+{48.779:[0.0520922;-3.83551;0.778358]}+{48.879:[0.0480297;-3.9352;0.778381]}+],
48.085,0.0457686,-3.12063,0.825525,0.0803897,-3.13765,0.777913,-0.043596,-0.995198,0.00593505,-0.00883758,-0.996113,0.00593505,[{48.179:[0.0760301;-3.23717;0.778506]}+{48.279:[0.0716705;-3.33669;0.7791]}+{48.379:[0.0673109;-3.43621;0.779693]}+{48.479:[0.0629513;-3.53573;0.780287]}+{48.579:[0.0585917;-3.63525;0.78088]}+{48.679:[0.0542321;-3.73477;0.781474]}+{48.779:[0.0498725;-3.83429;0.782067]}+{48.879:[0.0455129;-3.93381;0.782661]}+{48.979:[0.0411533;-4.03333;0.783254]}+],
48.185,0.0419394,-3.21982,0.825699,0.078671,-3.23761,0.77929,0.0411559,-0.971744,0.0518115,0.0671031,-0.971661,-0.00604295,[{48.28:[0.0827866;-3.33479;0.784472]}+{48.38:[0.0869022;-3.43196;0.789653]}+{48.48:[0.0910178;-3.52913;0.794834]}+{48.58:[0.0951334;-3.62631;0.800015]}+{48.68:[0.099249;-3.72348;0.805196]}+{48.78:[0.103365;-3.82066;0.810377]}+{48.88:[0.10748;-3.91783;0.815558]}+{48.98:[0.111596;-4.01501;0.82074]}+{49.08:[0.115711;-4.11218;0.825921]}+],
48.285,0.0533529,-3.32296,0.826336,0.091194,-3.32993,0.785049,0.209767,-0.891963,0.0532984,0.241285,-0.885521,0.00868253,[{48.379:[0.112171;-3.41912;0.790379]}+{48.479:[0.133147;-3.50832;0.795709]}+{48.579:[0.154124;-3.59752;0.801038]}+{48.679:[0.175101;-3.68671;0.806368]}+{48.779:[0.196078;-3.77591;0.811698]}+{48.879:[0.217054;-3.86511;0.817028]}+{48.979:[0.238031;-3.9543;0.822358]}+{49.079:[0.259008;-4.0435;0.827688]}+{49.179:[0.279985;-4.1327;0.833018]}+],
48.386,0.0853554,-3.40588,0.826769,0.126791,-3.41703,0.788272,0.433606,-0.75782,0.0241773,0.461294,-0.741681,0.00269296,[{48.485:[0.170151;-3.49281;0.790689]}+{48.585:[0.213512;-3.56859;0.793107]}+{48.685:[0.256873;-3.64438;0.795525]}+{48.785:[0.300233;-3.72016;0.797942]}+{48.885:[0.343594;-3.79594;0.80036]}+{48.985:[0.386954;-3.87172;0.802778]}+{49.085:[0.430315;-3.9475;0.805196]}+{49.185:[0.473675;-4.02329;0.807613]}+{49.285:[0.517036;-4.09907;0.810031]}+],
48.485,0.130681,-3.46884,0.827396,0.176391,-3.4799,0.789853,0.606737,-0.60956,-0.0045771,0.622169,-0.593818,0.000176385,[{48.578:[0.237065;-3.54086;0.789396]}+{48.678:[0.297739;-3.60181;0.788938]}+{48.778:[0.358412;-3.66277;0.78848]}+{48.878:[0.419086;-3.72373;0.788023]}+{48.978:[0.47976;-3.78468;0.787565]}+{49.078:[0.540433;-3.84564;0.787107]}+{49.178:[0.601107;-3.90659;0.78665]}+{49.278:[0.661781;-3.96755;0.786192]}+{49.378:[0.722454;-4.02851;0.785734]}+],
48.585,0.195444,-3.52571,0.828032,0.244596,-3.53554,0.789872,0.725991,-0.480795,-0.00453261,0.739898,-0.459107,0.00426354,[{48.68:[0.317195;-3.58362;0.789419]}+{48.78:[0.389794;-3.6317;0.788965]}+{48.88:[0.462394;-3.67978;0.788512]}+{48.98:[0.534993;-3.72786;0.788059]}+{49.08:[0.607592;-3.77594;0.787606]}+{49.18:[0.680191;-3.82401;0.787152]}+{49.28:[0.75279;-3.87209;0.786699]}+{49.38:[0.825389;-3.92017;0.786246]}+{49.48:[0.897988;-3.96825;0.785793]}+],
48.685,0.278956,-3.57427,0.829195,0.318193,-3.57675,0.789802,0.800783,-0.382681,-0.0157811,0.812769,-0.356846,0.00373461,[{48.776:[0.398272;-3.61501;0.788224]}+{48.876:[0.47835;-3.65328;0.786646]}+{48.976:[0.558428;-3.69155;0.785068]}+{49.076:[0.638506;-3.72982;0.78349]}+{49.176:[0.718585;-3.76809;0.781912]}+{49.276:[0.798663;-3.80636;0.780334]}+{49.376:[0.878741;-3.84462;0.778756]}+{49.476:[0.958819;-3.88289;0.777178]}+{49.576:[1.0389;-3.92116;0.775599]}+],
48.785,0.353861,-3.60434,0.829815,0.405249,-3.61025,0.789781,0.864248,-0.27215,-0.00284582,0.872787,-0.243311,0.00644946,[{48.88:[0.491674;-3.63747;0.789497]}+{48.98:[0.578099;-3.66468;0.789212]}+{49.08:[0.664523;-3.6919;0.788928]}+{49.18:[0.750948;-3.71911;0.788643]}+{49.28:[0.837373;-3.74633;0.788359]}+{49.38:[0.923798;-3.77354;0.788074]}+{49.48:[1.01022;-3.80076;0.787789]}+{49.58:[1.09665;-3.82797;0.787505]}+{49.68:[1.18307;-3.85519;0.78722]}+],
48.885,0.450356,-3.63161,0.830444,0.490686,-3.63317,0.789824,0.894881,-0.203769,0.00815691,0.901168,-0.173428,0.0148319,[{48.977:[0.580175;-3.65354;0.79064]}+{49.077:[0.669663;-3.67392;0.791455]}+{49.177:[0.759151;-3.6943;0.792271]}+{49.277:[0.848639;-3.71467;0.793087]}+{49.377:[0.938127;-3.73505;0.793903]}+{49.477:[1.02762;-3.75543;0.794718]}+{49.577:[1.1171;-3.77581;0.795534]}+{49.677:[1.20659;-3.79618;0.79635]}+{49.777:[1.29608;-3.81656;0.797165]}+],
48.985,0.540665,-3.65015,0.830938,0.583897,-3.65114,0.790491,0.912524,-0.149569,0.0108006,0.917188,-0.117936,0.0066888,[{49.08:[0.675149;-3.6661;0.791571]}+{49.18:[0.766402;-3.68105;0.792651]}+{49.28:[0.857654;-3.69601;0.793731]}+{49.38:[0.948906;-3.71097;0.794811]}+{49.48:[1.04016;-3.72593;0.795891]}+{49.58:[1.13141;-3.74088;0.796971]}+{49.68:[1.22266;-3.75584;0.798051]}+{49.78:[1.31392;-3.7708;0.799132]}+{49.88:[1.40517;-3.78575;0.800212]}+],
49.085,0.632228,-3.66484,0.831553,0.675657,-3.66441,0.791416,0.921822,-0.116295,0.00984405,0.925319,-0.0842124,0.00837561,[{49.18:[0.767839;-3.67604;0.792401]}+{49.28:[0.860021;-3.68767;0.793385]}+{49.38:[0.952204;-3.69929;0.794369]}+{49.48:[1.04439;-3.71092;0.795354]}+{49.58:[1.13657;-3.72255;0.796338]}+{49.68:[1.22875;-3.73418;0.797323]}+{49.78:[1.32093;-3.74581;0.798307]}+{49.88:[1.41311;-3.75744;0.799291]}+{49.98:[1.5053;-3.76907;0.800276]}+],
49.185,0.715332,-3.67579,0.831691,0.768197,-3.675,0.791528,0.928684,-0.0963191,0.00618664,0.93148,-0.0638499,0.00618664,[{49.28:[0.861066;-3.68463;0.792146]}+{49.38:[0.953934;-3.69427;0.792765]}+{49.48:[1.0468;-3.7039;0.793384]}+{49.58:[1.13967;-3.71353;0.794002]}+{49.68:[1.23254;-3.72316;0.794621]}+{49.78:[1.32541;-3.73279;0.79524]}+{49.88:[1.41828;-3.74242;0.795858]}+{49.98:[1.51114;-3.75206;0.796477]}+{50.08:[1.60401;-3.76169;0.797096]}+],
49.285,0.817519,-3.68732,0.832201,0.865823,-3.68541,0.79208,0.931442,-0.0963961,0.00779018,0.93521,-0.047516,0.00779018,[{49.385:[0.958968;-3.69505;0.792859]}+{49.485:[1.05211;-3.70469;0.793638]}+{49.585:[1.14526;-3.71433;0.794417]}+{49.685:[1.2384;-3.72397;0.795196]}+{49.785:[1.33154;-3.73361;0.795975]}+{49.885:[1.42469;-3.74325;0.796754]}+{49.985:[1.51783;-3.75289;0.797533]}+{50.085:[1.61098;-3.76253;0.798312]}+{50.185:[1.70412;-3.77217;0.799091]}+],
49.385,0.910865,-3.69669,0.832667,0.954524,-3.69412,0.792408,0.934499,-0.087719,0.0117023,0.937809,-0.0386909,0.0117023,[{49.48:[1.04797;-3.70289;0.793578]}+{49.58:[1.14142;-3.71166;0.794748]}+{49.68:[1.23487;-3.72043;0.795918]}+{49.78:[1.32832;-3.72921;0.797089]}+{49.88:[1.42177;-3.73798;0.798259]}+{49.98:[1.51522;-3.74675;0.799429]}+{50.08:[1.60867;-3.75552;0.800599]}+{50.18:[1.70212;-3.76429;0.801769]}+{50.28:[1.79557;-3.77307;0.80294]}+],
49.486,1.00439,-3.70542,0.833051,1.03686,-3.70143,0.792761,0.936385,-0.0813503,0.00696353,0.93936,-0.0322322,0.00696353,[{49.568:[1.13049;-3.70957;0.793457]}+{49.668:[1.22413;-3.7177;0.794153]}+{49.768:[1.31777;-3.72584;0.79485]}+{49.868:[1.41141;-3.73397;0.795546]}+{49.968:[1.50505;-3.74211;0.796242]}+{50.068:[1.59869;-3.75024;0.796939]}+{50.168:[1.69232;-3.75838;0.797635]}+{50.268:[1.78596;-3.76651;0.798331]}+{50.368:[1.8796;-3.77465;0.799028]}+],
49.585,1.08867,-3.71336,0.832392,1.14555,-3.71121,0.79206,0.938211,-0.0874933,-0.00604982,0.941505,-0.0382712,-0.00604982,[{49.684:[1.23937;-3.71996;0.791455]}+{49.784:[1.33319;-3.72871;0.79085]}+{49.884:[1.42701;-3.73745;0.790245]}+{49.984:[1.52083;-3.7462;0.78964]}+{50.084:[1.61465;-3.75495;0.789035]}+{50.184:[1.70847;-3.7637;0.78843]}+{50.284:[1.80229;-3.77245;0.787825]}+{50.384:[1.89612;-3.7812;0.78722]}+{50.484:[1.98994;-3.78995;0.786615]}+],
49.685,1.1732,-3.72149,0.832358,1.2358,-3.71953,0.792175,0.942209,-0.085055,-0.00260211,0.94537,-0.035627,-0.00260211,[{49.78:[1.33002;-3.72804;0.791915]}+{49.88:[1.42424;-3.73654;0.791655]}+{49.98:[1.51847;-3.74505;0.791394]}+{50.08:[1.61269;-3.75355;0.791134]}+{50.18:[1.70691;-3.76206;0.790874]}+{50.28:[1.80113;-3.77056;0.790614]}+{50.38:[1.89535;-3.77907;0.790354]}+{50.48:[1.98957;-3.78757;0.790093]}+{50.58:[2.08379;-3.79608;0.789833]}+],
49.785,1.28652,-3.73187,0.833642,1.32649,-3.72749,0.793117,0.949245,-0.0808502,0.0163642,0.952176,-0.0310597,0.0163642,[{49.876:[1.42142;-3.73558;0.794753]}+{49.976:[1.51634;-3.74366;0.79639]}+{50.076:[1.61127;-3.75175;0.798026]}+{50.176:[1.70619;-3.75983;0.799663]}+{50.276:[1.80111;-3.76792;0.801299]}+{50.376:[1.89604;-3.776;0.802935]}+{50.476:[1.99096;-3.78409;0.804572]}+{50.576:[2.08589;-3.79217;0.806208]}+{50.676:[2.18081;-3.80026;0.807845]}+],
49.885,1.36297,-3.73848,0.83481,1.42121,-3.7351,0.794502,0.962831,-0.0753988,0.020068,0.965458,-0.0249048,0.020068,[{49.975:[1.51749;-3.74264;0.796509]}+{50.075:[1.61378;-3.75018;0.798515]}+{50.175:[1.71006;-3.75772;0.800522]}+{50.275:[1.80634;-3.76526;0.802529]}+{50.375:[1.90262;-3.7728;0.804536]}+{50.475:[1.99891;-3.78034;0.806543]}+{50.575:[2.09519;-3.78788;0.808549]}+{50.675:[2.19147;-3.79542;0.810556]}+{50.775:[2.28776;-3.80296;0.812563]}+],
49.985,1.47859,-3.74806,0.836509,1.52244,-3.74289,0.795825,0.963674,-0.0730722,0.0125884,0.966178,-0.0225373,0.0125884,[{50.08:[1.6188;-3.7502;0.797084]}+{50.18:[1.71517;-3.7575;0.798343]}+{50.28:[1.81154;-3.76481;0.799602]}+{50.38:[1.90791;-3.77212;0.800861]}+{50.48:[2.00427;-3.77943;0.802119]}+{50.58:[2.10064;-3.78673;0.803378]}+{50.68:[2.19701;-3.79404;0.804637]}+{50.78:[2.29337;-3.80135;0.805896]}+{50.88:[2.38974;-3.80865;0.807155]}+],
50.085,1.56529,-3.75517,0.837268,1.61883,-3.75013,0.796601,0.964834,-0.0704418,0.00863987,0.967198,-0.0198497,0.00863987,[{50.18:[1.71532;-3.75717;0.797465]}+{50.28:[1.8118;-3.76422;0.798329]}+{50.38:[1.90828;-3.77126;0.799193]}+{50.48:[2.00477;-3.77831;0.800057]}+{50.58:[2.10125;-3.78535;0.800921]}+{50.68:[2.19773;-3.79239;0.801785]}+{50.78:[2.29422;-3.79944;0.802649]}+{50.88:[2.3907;-3.80648;0.803513]}+{50.98:[2.48718;-3.81353;0.804376]}+],
50.185,1.67147,-3.76379,0.836979,1.71544,-3.75706,0.796181,0.966925,-0.0684138,-0.0174177,0.969181,-0.0177151,-0.0174177,[{50.28:[1.81213;-3.7639;0.794439]}+{50.38:[1.90882;-3.77074;0.792698]}+{50.48:[2.00551;-3.77759;0.790956]}+{50.58:[2.10221;-3.78443;0.789214]}+{50.68:[2.1989;-3.79127;0.787472]}+{50.78:[2.29559;-3.79811;0.785731]}+{50.88:[2.39228;-3.80495;0.783989]}+{50.98:[2.48898;-3.81179;0.782247]}+{51.08:[2.58567;-3.81863;0.780505]}+],
50.285,1.74882,-3.76992,0.836983,1.81223,-3.76366,0.796379,0.96908,-0.0653931,0.00316541,0.971175,-0.0145858,0.00316541,[{50.38:[1.90914;-3.7702;0.796695]}+{50.48:[2.00605;-3.77674;0.797012]}+{50.58:[2.10295;-3.78328;0.797328]}+{50.68:[2.19986;-3.78982;0.797645]}+{50.78:[2.29677;-3.79636;0.797962]}+{50.88:[2.39368;-3.8029;0.798278]}+{50.98:[2.49059;-3.80944;0.798595]}+{51.08:[2.58749;-3.81598;0.798911]}+{51.18:[2.6844;-3.82252;0.799228]}+],
50.387,1.86527,-3.77962,0.83691,1.91428,-3.77095,0.79633,0.97523,-0.0730499,-9.32497e-05,0.977717,-0.0219102,-9.32497e-05,[{50.485:[2.0118;-3.77825;0.79632]}+{50.585:[2.10933;-3.78556;0.796311]}+{50.685:[2.20685;-3.79286;0.796302]}+{50.785:[2.30437;-3.80017;0.796293]}+{50.885:[2.4019;-3.80747;0.796283]}+{50.985:[2.49942;-3.81478;0.796274]}+{51.085:[2.59694;-3.82208;0.796265]}+{51.185:[2.69447;-3.82939;0.796255]}+{51.285:[2.79199;-3.83669;0.796246]}+],
50.485,1.95295,-3.78788,0.837338,2.01185,-3.77874,0.796828,0.976621,-0.0810309,0.00133322,0.979524,-0.0298074,0.00133322,[{50.58:[2.10463;-3.78644;0.796955]}+{50.68:[2.20229;-3.79454;0.797088]}+{50.78:[2.29996;-3.80264;0.797222]}+{50.88:[2.39762;-3.81075;0.797355]}+{50.98:[2.49528;-3.81885;0.797488]}+{51.08:[2.59294;-3.82695;0.797622]}+{51.18:[2.6906;-3.83505;0.797755]}+{51.28:[2.78827;-3.84316;0.797888]}+{51.38:[2.88593;-3.85126;0.798022]}+],
50.586,2.06036,-3.79853,0.836742,2.10866,-3.7869,0.796337,0.978379,-0.0817968,-0.0128132,0.981319,-0.0304803,-0.0128132,[{50.684:[2.2065;-3.79508;0.795055]}+{50.784:[2.30433;-3.80326;0.793774]}+{50.884:[2.40217;-3.81143;0.792493]}+{50.984:[2.50001;-3.81961;0.791211]}+{51.084:[2.59785;-3.82779;0.78993]}+{51.184:[2.69569;-3.83597;0.788649]}+{51.284:[2.79352;-3.84415;0.787367]}+{51.384:[2.89136;-3.85233;0.786086]}+{51.484:[2.9892;-3.86051;0.784805]}+],
50.685,2.1484,-3.80705,0.83634,2.20763,-3.79506,0.796126,0.982134,-0.0800229,-0.011432,0.984976,-0.0285123,-0.011432,[{50.78:[2.30094;-3.80266;0.79504]}+{50.88:[2.39915;-3.81066;0.793897]}+{50.98:[2.49736;-3.81867;0.792754]}+{51.08:[2.59558;-3.82667;0.791611]}+{51.18:[2.69379;-3.83467;0.790468]}+{51.28:[2.792;-3.84267;0.789324]}+{51.38:[2.89022;-3.85067;0.788181]}+{51.48:[2.98843;-3.85868;0.787038]}+{51.58:[3.08664;-3.86668;0.785895]}+],
